2014-07-10T03:45:00Z,7665.552055741819,7731.0498,7479.0498,7591.8374
2014-07-11T03:45:00Z,7628.694727870909,7628.694727870909,7447.2002,7529.187625
2014-07-14T03:45:00Z,7578.9411764354545,7578.9411764354545,7422.1499,7455.9375
2014-07-15T03:45:00Z,7517.439338217728,7534.8999,7459.1499,7502.999875
2014-07-16T03:45:00Z,7510.219606608864,7640.1001,7510.219606608864,7590.275025
2014-07-17T03:45:00Z,7550.247315804432,7655.6499,7550.247315804432,7630.375125
2014-07-18T03:45:00Z,7590.311220402216,7685,7590.311220402216,7643.662475
2014-07-21T03:45:00Z,7616.986847701108,7722.1001,7616.986847701108,7695.48755
2014-07-22T03:45:00Z,7656.237198850554,7773.8501,7656.237198850554,7738.67505
2014-07-23T03:45:00Z,7697.456124425276,7809.2002,7697.456124425276,7788.1875
2014-07-24T03:45:00Z,7742.821812212638,7835.6499,7742.821812212638,7808.537475
2014-07-25T03:45:00Z,7775.67964360632,7840.9502,7748.6001,7802.050175
2014-07-28T03:45:00Z,7788.86490930316,7799.8999,7722.6499,7766.037475
2014-07-30T03:45:00Z,7777.4511921515805,7798.7002,7707.6001,7760.975100000001
2014-07-31T03:45:00Z,7769.21314607579,7791.8501,7711.1499,7752.237425
2014-08-01T03:45:00Z,7760.725285537896,7760.725285537896,7593.8999,7643.92505
2014-08-04T03:45:00Z,7702.325167768948,7702.325167768948,7622.0498,7660.012325
2014-08-05T03:45:00Z,7681.168746384474,7752.4502,7638.0498,7710.924925
2014-08-06T03:45:00Z,7696.046835692237,7740.9502,7658.9502,7699.525025
2014-08-07T03:45:00Z,7697.785930346119,7708.9502,7630.3999,7659.9375
2014-08-08T03:45:00Z,7678.86171517306,7678.86171517306,7540.1001,7572.450075000001
2014-08-11T03:45:00Z,7625.65589508653,7635.5498,7598.6001,7619.98755
2014-08-12T03:45:00Z,7622.821722543265,7735.75,7622.821722543265,7701.5998500000005
2014-08-13T03:45:00Z,7662.210786271633,7757.1001,7662.210786271633,7727.412475
2014-08-14T03:45:00Z,7694.811630635817,7796.7002,7694.811630635817,7770.9126
2014-08-18T03:45:00Z,7732.862115317908,7880.5,7732.862115317908,7829.80005
2014-08-19T03:45:00Z,7781.331082658954,7918.5498,7781.331082658954,7899.549925
2014-08-20T03:45:00Z,7840.440503829477,7922.7002,7840.440503829477,7894.4624
2014-08-21T03:45:00Z,7867.451451914739,7919.6499,7855.9502,7885.512575
2014-08-22T03:45:00Z,7876.482013457369,7929.0498,7876.482013457369,7911.712399999999
2014-08-25T03:45:00Z,7894.097206728684,7968.25,7894.097206728684,7926.0625
2014-08-26T03:45:00Z,7910.079853364342,7915.4502,7862.4502,7889.2876
2014-08-27T03:45:00Z,7899.683726682171,7946.8501,7899.683726682171,7933.3374
2014-08-28T03:45:00Z,7916.510563341086,7967.7998,7916.510563341086,7950.900025
2014-09-01T03:45:00Z,7933.705294170542,8035,7933.705294170542,8009.262575
2014-09-02T03:45:00Z,7971.483934585271,8101.9502,7971.483934585271,8065.037475
2014-09-03T03:45:00Z,8018.260704792636,8141.8999,8018.260704792636,8114.900025
2014-09-04T03:45:00Z,8066.580364896317,8114.7998,8060.8999,8096.462525
2014-09-05T03:45:00Z,8081.521444948159,8122.7002,8049.8501,8089.825075
2014-09-08T03:45:00Z,8085.673259974079,8180.2002,8085.673259974079,8153.300050000001
2014-09-09T03:45:00Z,8119.48665498704,8174.5498,8119.48665498704,8153.974975
2014-09-10T03:45:00Z,8136.73081499352,8136.73081499352,8082.1001,8111.875
2014-09-11T03:45:00Z,8124.30290749676,8127.9502,8057.2998,8096.525025
2014-09-12T03:45:00Z,8110.413966248379,8114.2998,8071.6001,8094.612424999999
2014-09-15T03:45:00Z,8102.513195624189,8102.513195624189,8030,8054.912475
2014-09-16T03:45:00Z,8078.712835312095,8078.712835312095,7925.1499,7984.88745
2014-09-17T03:45:00Z,8031.800142656048,8031.800142656048,7936.9502,7968.650025
2014-09-18T03:45:00Z,8000.225083828023,8120.8501,7939.7002,8031.48755
2014-09-19T03:45:00Z,8015.856316914012,8160.8999,8015.856316914012,8129.275025
2014-09-22T03:45:00Z,8072.565670957006,8159.8999,8064.7998,8113.862425
2014-09-23T03:45:00Z,8093.214047978503,8159.75,8008.1001,8082.44995
2014-09-24T03:45:00Z,8087.831998989252,8087.831998989252,7950.0498,8002.512325
2014-09-25T03:45:00Z,8045.172161994626,8045.172161994626,7877.3501,7952.949949999999
2014-09-26T03:45:00Z,7999.061055997312,7999.061055997312,7841.7998,7922.44995
2014-09-29T03:45:00Z,7960.755502998656,7991.75,7934.7002,7965.950075
2014-09-30T03:45:00Z,7963.3527889993275,8030.8999,7923.8501,7967.0874
2014-10-01T03:45:00Z,7965.220094499664,7977.5,7936.7002,7955.0625
2014-10-07T03:45:00Z,7960.141297249832,7960.141297249832,7842.7002,7883.88745
2014-10-08T03:45:00Z,7922.014373624916,7922.014373624916,7815.75,7839.275025
2014-10-09T03:45:00Z,7880.644699312457,7972.3501,7880.644699312457,7926.474975
2014-10-10T03:45:00Z,7903.559837156228,7924.0498,7848.4502,7885.86255
2014-10-13T03:45:00Z,7894.711193578114,7901.1499,7796,7853.099975
2014-10-14T03:45:00Z,7873.9055842890575,7928,7825.4502,7885.17505
2014-10-16T03:45:00Z,7879.540317144529,7893.8999,7729.6499,7802.26245
2014-10-17T03:45:00Z,7840.901383572264,7840.901383572264,7723.8501,7764.125125
2014-10-20T03:45:00Z,7802.513254286132,7905.9502,7802.513254286132,7884.8126250000005
2014-10-21T03:45:00Z,7843.662939643066,7936.6001,7843.662939643066,7911.212525
2014-10-22T03:45:00Z,7877.437732321533,8005,7877.437732321533,7993.312375
2014-10-23T03:45:00Z,7935.375053660767,8031.75,7935.375053660767,8020.712525
2014-10-27T03:45:00Z,7978.043789330383,8064.3999,7978.043789330383,8026.525025
2014-10-28T03:45:00Z,8002.284407165192,8037.7998,7995.0498,8015.7124
2014-10-29T03:45:00Z,8008.998403582596,8097.9502,8008.998403582596,8079.42505
2014-10-30T03:45:00Z,8044.211726791298,8181.5498,8044.211726791298,8130.2876
2014-10-31T03:45:00Z,8087.249663395649,8330.75,8087.249663395649,8262.94995
2014-11-03T03:45:00Z,8175.0998066978245,8350.5996,8175.0998066978245,8330.1377
2014-11-05T03:45:00Z,8252.618753348912,8365.5498,8252.618753348912,8344.6499
2014-11-07T03:45:00Z,8298.634326674455,8360.3496,8290.25,8329.8623
2014-11-10T03:45:00Z,8314.248313337228,8383.0498,8304.4502,8342.38745
2014-11-11T03:45:00Z,8328.317881668614,8378.7002,8321.8496,8354.32495
2014-11-12T03:45:00Z,8341.321415834307,8415.0498,8341.321415834307,8386.9375
2014-11-13T03:45:00Z,8364.129457917154,8408,8320.3496,8372.8623
2014-11-14T03:45:00Z,8368.495878958576,8400.6504,8346.7998,8374.5127
2014-11-17T03:45:00Z,8371.504289479288,8438.0996,8349.0996,8399.0874
2014-11-18T03:45:00Z,8385.295844739645,8454.5,8385.295844739645,8432.2251
2014-11-19T03:45:00Z,8408.760472369822,8455.6504,8360.5,8409.775150000001
2014-11-20T03:45:00Z,8409.267811184913,8410.8496,8353.1504,8393.1001
2014-11-21T03:45:00Z,8401.183955592456,8489.7998,8398.5996,8443.4873
2014-11-24T03:45:00Z,8422.335627796228,8534.6504,8422.335627796228,8511.6377
2014-11-25T03:45:00Z,8466.986663898115,8535.3496,8429.4502,8489.6748
2014-11-26T03:45:00Z,8478.330731949058,8500.2998,8438.6504,8466.25
2014-11-27T03:45:00Z,8472.290365974528,8506.75,8456.3496,8483.7749
2014-11-28T03:45:00Z,8478.032632987264,8617,8478.032632987264,8559.57495
2014-12-01T03:45:00Z,8518.803791493632,8623,8518.803791493632,8582.2876
2014-12-02T03:45:00Z,8550.545695746816,8560.2002,8504.6504,8531.25025
2014-12-03T03:45:00Z,8540.897972873408,8546.9502,8508.3496,8530.4126
2014-12-04T03:45:00Z,8535.655286436704,8626.9502,8526.4004,8575.037849999999
2014-12-05T03:45:00Z,8555.346568218352,8588.3496,8523.9004,8558.69995
2014-12-08T03:45:00Z,8557.023259109177,8557.023259109177,8432.25,8488.875
2014-12-09T03:45:00Z,8522.949129554589,8522.949129554589,8330.5,8388.75
2014-12-10T03:45:00Z,8455.849564777294,8455.849564777294,8317,8341.875
2014-12-11T03:45:00Z,8398.862282388647,8398.862282388647,8272.4004,8313.11255
2014-12-12T03:45:00Z,8355.987416194323,8355.987416194323,8216.2998,8266.07495
2014-12-15T03:45:00Z,8311.031183097162,8311.031183097162,8152.5,8193.8125
2014-12-16T03:45:00Z,8252.421841548581,8252.421841548581,8052.6001,8120.5376
2014-12-17T03:45:00Z,8186.47972077429,8186.47972077429,7961.3501,8028.587525
2014-12-18T03:45:00Z,8107.533622887146,8174.2998,8084.8999,8139.3498500000005
2014-12-19T03:45:00Z,8123.441736443573,8263.4502,8123.441736443573,8231.92505
2014-12-22T03:45:00Z,8177.683393221787,8330.9502,8177.683393221787,8284.5376
2014-12-23T03:45:00Z,8231.110496610894,8364.75,8231.110496610894,8302.2998
2014-12-24T03:45:00Z,8266.705148305447,8286.4004,8155.25,8221.950075
2014-12-26T03:45:00Z,8244.327611652723,8244.327611652723,8147.9502,8197
2014-12-29T03:45:00Z,8220.663805826362,8279.1504,8214.7002,8238.71265
2014-12-30T03:45:00Z,8229.68822791318,8268.25,8220.5498,8249.3374
2014-12-31T03:45:00Z,8239.51281395659,8291,8239.51281395659,8265.33765
2015-01-01T03:45:00Z,8252.425231978294,8294.7002,8248.75,8275.0625
2015-01-02T03:45:00Z,8263.743865989147,8410.5996,8263.743865989147,8345.86255
2015-01-05T03:45:00Z,8304.803207994573,8445.5996,8304.803207994573,8398.96265
2015-01-06T03:45:00Z,8351.882928997285,8351.882928997285,8111.3501,8222.9624
2015-01-07T03:45:00Z,8287.422664498643,8287.422664498643,8065.4502,8109.3501
2015-01-08T03:45:00Z,8198.386382249322,8243.5,8167.2998,8209.199825
2015-01-09T03:45:00Z,8203.793103624661,8303.2998,8190.7998,8266.01245
2015-01-12T03:45:00Z,8234.90277681233,8332.5996,8234.90277681233,8298.1372
2015-01-13T03:45:00Z,8266.519988406166,8356.6504,8266.519988406166,8317.5254
2015-01-14T03:45:00Z,8292.022694203082,8326.4502,8236.6504,8286.9751
2015-01-15T03:45:00Z,8289.498897101541,8527.0996,8289.498897101541,8456.57495
2015-01-16T03:45:00Z,8373.036923550771,8530.75,8373.036923550771,8500.2124
2015-01-19T03:45:00Z,8436.624661775386,8570.9502,8436.624661775386,8550.80005
2015-01-20T03:45:00Z,8493.712355887692,8707.9004,8493.712355887692,8638.2749
2015-01-21T03:45:00Z,8565.993627943846,8741.8496,8565.993627943846,8720.1499
2015-01-22T03:45:00Z,8643.071763971922,8774.1504,8643.071763971922,8752.1001
2015-01-23T03:45:00Z,8697.585931985961,8866.4004,8697.585931985961,8831.33765
2015-01-27T03:45:00Z,8764.46179099298,8925.0498,8764.46179099298,8883.0874
2015-01-28T03:45:00Z,8823.77459549649,8985.0498,8823.77459549649,8919.03735
2015-01-29T03:45:00Z,8871.405972748245,8966.6504,8861.25,8920.4375
2015-01-30T03:45:00Z,8895.921736374123,8996.5996,8775.0996,8894.299799999999
2015-02-02T03:45:00Z,8895.11076818706,8895.11076818706,8751.0996,8797.94995
2015-02-03T03:45:00Z,8846.53035909353,8846.53035909353,8726.6504,8785.9126
2015-02-04T03:45:00Z,8816.221479546764,8816.221479546764,8704.4004,8752.52515
2015-02-05T03:45:00Z,8784.373314773382,8838.4502,8683.6504,8741.7251
2015-02-06T03:45:00Z,8763.049207386692,8763.049207386692,8645.5498,8682.41235
2015-02-09T03:45:00Z,8722.730778693345,8722.730778693345,8516.3496,8558.16235
2015-02-10T03:45:00Z,8640.446564346672,8646.25,8470.5,8540.09985
2015-02-11T03:45:00Z,8590.273207173337,8651.9502,8590.273207173337,8619.0752
2015-02-12T03:45:00Z,8604.674203586668,8732.5498,8599.25,8680.07495
2015-02-13T03:45:00Z,8642.374576793334,8822.0996,8642.374576793334,8774.6875
2015-02-16T03:45:00Z,8708.531038396668,8870.0996,8708.531038396668,8826.0625
2015-02-18T03:45:00Z,8767.296769198334,8894.2998,8767.296769198334,8845.9624
2015-02-19T03:45:00Z,8806.629584599166,8913.4502,8794.4502,8871.5625
2015-02-20T03:45:00Z,8839.096042299583,8899.9502,8816.2998,8861.3374
2015-02-23T03:45:00Z,8850.21672114979,8869,8736.0996,8804.22485
2015-02-24T03:45:00Z,8827.220785574897,8827.220785574897,8726.75,8765.5625
2015-02-25T03:45:00Z,8796.391642787448,8840.6504,8751.4004,8790.3003
2015-02-26T03:45:00Z,8793.345971393725,8793.345971393725,8669.4502,8729.5874
2015-02-27T03:45:00Z,8761.466685696862,8856.9502,8717.4502,8787.125
2015-03-02T03:45:00Z,8774.29584284843,8972.3496,8774.29584284843,8942.099849999999
2015-03-03T03:45:00Z,8858.197846424215,9008.4004,8858.197846424215,8973.26245
2015-03-04T03:45:00Z,8915.730148212107,9119.2002,8893.9502,9011.237799999999
2015-03-05T03:45:00Z,8963.483974106053,8963.483974106053,8849.3496,8918.51245
2015-03-09T03:45:00Z,8940.998212053026,8940.998212053026,8740.4502,8819.9126
2015-03-10T03:45:00Z,8880.455406026513,8880.455406026513,8677.3496,8734.28735
2015-03-11T03:45:00Z,8807.371378013257,8807.371378013257,8682.3496,8716.66235
2015-03-12T03:45:00Z,8762.01686400663,8787.2002,8732.9004,8759.18775
2015-03-13T03:45:00Z,8760.602307003315,8849.75,8631.75,8743.32495
2015-03-16T03:45:00Z,8751.963628501657,8751.963628501657,8612,8641.36255
2015-03-17T03:45:00Z,8696.66308925083,8742.5498,8630.7998,8696.43725
2015-03-18T03:45:00Z,8696.550169625414,8747.25,8664,8710.0127
2015-03-19T03:45:00Z,8703.281434812707,8788.2002,8614.6504,8696.737799999999
2015-03-20T03:45:00Z,8700.009617406353,8700.009617406353,8553,8594.9253
2015-03-23T03:45:00Z,8647.467458703177,8647.467458703177,8540.5498,8572.8374
2015-03-24T03:45:00Z,8610.152429351589,8627.75,8535.8496,8560.8999
2015-03-25T03:45:00Z,8585.526164675794,8585.526164675794,8516.5498,8547.5
2015-03-26T03:45:00Z,8566.513082337897,8566.513082337897,8325.3496,8410.4751
2015-03-27T03:45:00Z,8488.494091168948,8488.494091168948,8269.1504,8354.93775
2015-03-30T03:45:00Z,8421.715920584473,8504.5498,8380.75,8442.13745
2015-03-31T03:45:00Z,8431.926685292237,8550.4502,8431.926685292237,8505.80005
2015-04-01T03:45:00Z,8468.863367646118,8603.4004,8464.75,8534.52515
2015-04-06T03:45:00Z,8501.69425882306,8667.5498,8501.69425882306,8629.25
2015-04-07T03:45:00Z,8565.47212941153,8693.5996,8565.47212941153,8656.2998
2015-04-08T03:45:00Z,8610.885964705765,8730.5,8610.885964705765,8705.9126
2015-04-09T03:45:00Z,8658.399282352882,8785.5,8658.399282352882,8750.61255
2015-04-10T03:45:00Z,8704.50591617644,8787.4004,8704.50591617644,8768.9248
2015-04-13T03:45:00Z,8736.71535808822,8841.6504,8736.71535808822,8809.875
2015-04-15T03:45:00Z,8773.295179044111,8844.7998,8722.4004,8790.5376
2015-04-16T03:45:00Z,8781.916389522055,8781.916389522055,8645.6504,8717.3501
2015-04-17T03:45:00Z,8749.633244761028,8749.633244761028,8596.7002,8650.1499
2015-04-20T03:45:00Z,8699.891572380515,8699.891572380515,8422.75,8527.3999
2015-04-21T03:45:00Z,8613.645736190258,8613.645736190258,8352.7002,8403.974849999999
2015-04-22T03:45:00Z,8508.810293095128,8508.810293095128,8284.7002,8391.18775
2015-04-23T03:45:00Z,8449.999021547563,8504.9502,8361.8496,8435.82495
2015-04-24T03:45:00Z,8442.911985773782,8442.911985773782,8273.3496,8349.3999
2015-04-27T03:45:00Z,8396.155942886891,8396.155942886891,8202.3496,8270.28735
2015-04-28T03:45:00Z,8333.221646443446,8333.221646443446,8185.1499,8248.574825
2015-04-29T03:45:00Z,8290.898235721723,8308.2002,8219.2002,8260.48755
2015-04-30T03:45:00Z,8275.692892860861,8275.692892860861,8144.75,8195.0376
2015-05-04T03:45:00Z,8235.36524643043,8346,8220.4502,8282.11255
2015-05-05T03:45:00Z,8258.738898215215,8355.6504,8258.738898215215,8324.86255
2015-05-06T03:45:00Z,8291.800724107608,8331.9502,8083,8207.13745
2015-05-07T03:45:00Z,8249.469087053803,8249.469087053803,7997.1499,8063.51245
2015-05-08T03:45:00Z,8156.490768526902,8224.9502,8123.4502,8167.8501
2015-05-11T03:45:00Z,8162.170434263451,8332.75,8162.170434263451,8281.46265
2015-05-12T03:45:00Z,8221.816542131724,8326.6504,8115.2998,8223.762700000001
2015-05-13T03:45:00Z,8222.789621065862,8254.9502,8089.7998,8190.4375
2015-05-14T03:45:00Z,8206.613560532931,8236.25,8137.2998,8207.55005
2015-05-15T03:45:00Z,8207.081805266465,8279.2002,8207.081805266465,8248.51245
2015-05-18T03:45:00Z,8227.797127633232,8384.5996,8227.797127633232,8328.7876
2015-05-19T03:45:00Z,8278.292363816616,8427.7998,8278.292363816616,8371.1626
2015-05-20T03:45:00Z,8324.727481908307,8440.3496,8324.727481908307,8411.92505
2015-05-21T03:45:00Z,8368.326265954154,8446.3496,8368.326265954154,8421.0874
2015-05-22T03:45:00Z,8394.706832977077,8489.5498,8394.706832977077,8450.3999
2015-05-25T03:45:00Z,8422.553366488539,8441.9502,8364.1504,8403.62525
2015-05-26T03:45:00Z,8413.089308244269,8413.089308244269,8320.0498,8353.84985
2015-05-27T03:45:00Z,8383.469579122135,8383.469579122135,8277.9502,8314.53735
2015-05-28T03:45:00Z,8349.003464561069,8364.5,8270.1504,8324.83765
2015-05-29T03:45:00Z,8336.920557280533,8443.9004,8305.7002,8377.58765
2015-06-01T03:45:00Z,8357.254103640265,8467.1504,8357.254103640265,8430.800299999999
2015-06-02T03:45:00Z,8394.027201820132,8445.3496,8226.0498,8337.66235
2015-06-03T03:45:00Z,8365.844775910067,8365.844775910067,8094.1499,8174.6001
2015-06-04T03:45:00Z,8270.222437955033,8270.222437955033,8056.75,8125.6499
2015-06-05T03:45:00Z,8197.936168977518,8197.936168977518,8100.1499,8131.25
2015-06-08T03:45:00Z,8164.593084488759,8164.593084488759,8030.5498,8082.51245
2015-06-09T03:45:00Z,8123.5527672443795,8123.5527672443795,8005.1499,8027.799925
2015-06-10T03:45:00Z,8075.67634612219,8152.25,8023.7998,8081.162475
2015-06-11T03:45:00Z,8078.419410561095,8163.0498,7958.25,8060.987425
2015-06-12T03:45:00Z,8069.703417780547,8069.703417780547,7940.2998,7969.662475
2015-06-15T03:45:00Z,8019.682946390274,8057.7002,7944.8501,8000.762575
2015-06-16T03:45:00Z,8010.2227606951365,8061.8501,7952.3501,8016.42505
2015-06-17T03:45:00Z,8013.323905347568,8136.8501,8013.323905347568,8090.387575
2015-06-18T03:45:00Z,8051.8557401737835,8186.8999,8051.8557401737835,8144.25
2015-06-19T03:45:00Z,8098.052870086892,8250.7998,8098.052870086892,8218.1377
2015-06-22T03:45:00Z,8158.095285043446,8369.4502,8158.095285043446,8309.8125
2015-06-23T03:45:00Z,8233.953892521724,8398.4502,8233.953892521724,8373.1001
2015-06-24T03:45:00Z,8303.526996260862,8421.3496,8303.526996260862,8380.125
2015-06-25T03:45:00Z,8341.82599813043,8423.1504,8329.5,8371.7251
2015-06-26T03:45:00Z,8356.775549065216,8408.5498,8339.7002,8380.82495
2015-06-29T03:45:00Z,8368.800249532607,8368.800249532607,8195.6504,8272.6377
2015-06-30T03:45:00Z,8320.718974766303,8378,8298.9502,8340.44995
2015-07-01T03:45:00Z,8330.58446238315,8481.5996,8330.58446238315,8420.26245
2015-07-02T03:45:00Z,8375.423456191576,8479.25,8375.423456191576,8457.3252
2015-07-03T03:45:00Z,8416.374328095788,8497.75,8416.374328095788,8461.7251
2015-07-06T03:45:00Z,8439.049714047895,8533.1504,8386.1504,8456.9004
2015-07-07T03:45:00Z,8447.975057023948,8561.3496,8447.975057023948,8520.37475
2015-07-08T03:45:00Z,8484.174903511976,8484.174903511976,8341.4004,8400.2876
2015-07-09T03:45:00Z,8442.231251755988,8442.231251755988,8323,8354.1748
2015-07-10T03:45:00Z,8398.203025877994,8398.203025877994,8315.4004,8354.6875
2015-07-13T03:45:00Z,8376.445262938996,8471.6504,8355.4004,8420.987799999999
2015-07-14T03:45:00Z,8398.716531469498,8480.25,8398.716531469498,8457.262200000001
2015-07-15T03:45:00Z,8427.98936573475,8531.4004,8427.98936573475,8495.3877
2015-07-16T03:45:00Z,8461.688532867374,8616.0996,8461.688532867374,8578.30005
2015-07-17T03:45:00Z,8519.994291433686,8642.9502,8519.994291433686,8617.40015
2015-07-20T03:45:00Z,8568.697220716844,8624.0996,8559,8602.61255
2015-07-21T03:45:00Z,8585.65488535842,8646.75,8517.9004,8573.90015
2015-07-22T03:45:00Z,8579.77751767921,8643.9004,8498.6504,8572.0752
2015-07-23T03:45:00Z,8575.926358839604,8654.75,8573.7998,8615.57495
2015-07-24T03:45:00Z,8595.750654419802,8595.750654419802,8513.5,8553.087650000001
2015-07-27T03:45:00Z,8574.419152209903,8574.419152209903,8351.5498,8424.2124
2015-07-28T03:45:00Z,8499.315776104952,8499.315776104952,8321.75,8356.8125
2015-07-29T03:45:00Z,8428.064138052476,8428.064138052476,8338.4502,8365.1499
2015-07-30T03:45:00Z,8396.607019026238,8458.9004,8396.607019026238,8426.5
2015-07-31T03:45:00Z,8411.55350951312,8548.9502,8411.55350951312,8496.47485
2015-08-03T03:45:00Z,8454.01417975656,8563.9502,8454.01417975656,8531.4375
2015-08-04T03:45:00Z,8492.72583987828,8565.1504,8448.25,8523.6001
2015-08-05T03:45:00Z,8508.16296993914,8591.8496,8508.16296993914,8563.2749
2015-08-06T03:45:00Z,8535.71893496957,8606.2998,8535.71893496957,8583.0625
2015-08-07T03:45:00Z,8559.390717484785,8595.9502,8552.7002,8573.51245
2015-08-10T03:45:00Z,8566.451583742393,8621.5498,8497.7998,8555.4873
2015-08-11T03:45:00Z,8560.969441871197,8560.969441871197,8441.2998,8502.0874
2015-08-12T03:45:00Z,8531.5284209356,8531.5284209356,8337.9502,8395.0127
2015-08-13T03:45:00Z,8463.2705604678,8463.2705604678,8339.75,8377.38745
2015-08-14T03:45:00Z,8420.3290052339,8530.0996,8381.2002,8458.0498
2015-08-17T03:45:00Z,8439.18940261695,8530.5996,8428.0498,8491.6123
2015-08-18T03:45:00Z,8465.400851308475,8525.75,8433.5996,8482.93725
2015-08-19T03:45:00Z,8474.169050654238,8520.4502,8425.9502,8477.40015
